GEOID,% Black,% Ame Indi and AK Native,% Asian,% Nati Hawa and Paci Island,% Hispanic or Latino,% male,% married,% age 18-29,% age 30-39,% age 40-49,% age 50-59,% age >=60,% <highschool,median income,% unemployment,% below poverty line,% food stamp/SNAP,median value units built,median year units built,% renter-occupied housing units,population density,fafood,fitness,park,obesity_cr
36081002400,-0.5867368814707292,0.4193629033145599,0.6019856367574912,-0.16885186133993862,1.334063796231795,0.7857615092601765,0.737831516347248,-0.2057289875142174,0.05011736152395524,0.2765984472506739,-0.4708217846264036,0.13575523005276113,0.7498259744208645,0.05863276982318996,0.9295783569963001,-0.4078100720547977,0.32884827956389956,-0.53803718723059,-0.6376198342850969,-0.687679732020003,-0.12608440780715546,0.20958397207988186,-0.5337493373083089,1.1340101680053831,28.1
36081002500,0.9024891723136823,0.6032378741480932,-0.18100694237957898,-0.16885186133993862,0.3368899069506102,-1.0338530436144253,-1.295232689232135,-0.03365081745042481,-1.3993128767493428,-0.18442022820703094,-0.652028066657221,0.7239249527607432,0.811642042554065,-1.5942419451639949,3.167612479560305,2.152779574512842,2.6352208166640634,-0.638691397025137,-0.49575271005615834,1.5561953349347726,1.2484745859562059,-0.4814352190582201,0.13129077262623787,-0.7817081615610224,40.2
36081002600,-0.6523665739588812,-0.39184825726966604,0.1267284887051768,-0.16885186133993862,1.5279652635080134,0.2957475747274028,0.34462610420845013,-0.3878774644077355,-0.49446704636676797,0.31693549612673266,-0.2871467005187996,-0.40210644786522254,1.0359583505029926,0.44476890944531966,-0.9508530284960013,-0.3662810897869995,-0.18614995404274495,-0.06831754152270421,-0.7794869585140356,-0.9906397021182876,-0.19217094092931525,-0.041188715607744356,-0.6433284191824722,0.25729268035070485,27.3
36081003000,-0.6469976022152314,-0.39184825726966604,0.11002862080870156,-0.16885186133993862,1.1374633760314834,-0.5410526014904319,0.8767299383204783,-0.4502322416755115,0.003340460228299296,-0.9712899666891194,-0.6311847593791504,0.20998791248150386,0.41569998672249425,-0.5018178406827106,1.0500594927661069,-0.02739882558495803,0.2058143312044623,-0.11387357531350834,-0.7794869585140356,-0.4909276493398733,-0.40227831639998834,1.872758975105398,-0.7393442185855882,-0.2960762441888798,27.8
36081003100,-0.7469371298024285,-0.39184825726966604,-0.12325658111679214,-0.16885186133993862,1.4148957211379725,-0.5756318123130403,-0.5475086241572836,1.7425578253063971,-0.18906509054176537,1.0348814260255537,0.788241537568134,-0.9325798067199514,-0.30108419431115796,-0.27575761367909335,-0.37419569764259825,-0.3356567464403101,-0.32103787285753105,0.14807361898361543,-0.7794869585140356,0.8664818440147856,-0.9854137792175239,0.8774665830790143,1.4756689168273003,2.0048663415568364,25.5
36081003200,-0.5108399610598842,-0.39184825726966604,0.9476628373313251,-0.16885186133993862,1.1057192351537732,-0.006397782902347976,0.32822502773761486,-0.07773702345618617,-0.5162859697257054,1.9248161985109955,0.5759033166626266,-0.6827169561804354,-0.05909228588776216,-0.19245280201027568,-0.1754827142382973,0.6813327218046029,-0.6115247035426098,-0.4503110410793794,0.1426493489740653,-0.6952271596826091,-0.5959140415849226,1.1211754200253186,-0.8083786036702544,-0.2146021299799043,28.3
36081005100,-0.7135061014910374,0.6355732796404637,2.4829795709816445,1.2794851835282213,-0.5592190406344517,1.1318409463030574,0.04816243298186379,1.0347319642336337,0.9645321528054381,-0.47237172730902194,-0.6578520645431276,-0.6057572911379012,0.31338841550367647,-0.5670008509230176,2.1752386797373857,0.47244790089480904,-0.05993757249417739,0.5802403179180006,-0.7794869585140356,0.9891902042554269,-0.3673881428463304,0.08919134652353368,0.30393730470480884,-0.8240345438777423,23.8
36081056400,-0.44512510507446573,-0.39184825726966604,0.5228446809700342,-0.16885186133993862,-0.1615008611675212,-0.4522798782051281,0.6155757799303871,-1.5659490580942537,-0.15575882977179972,0.44088209271979883,0.33771078100754737,1.1650712328923558,-0.1151058212572995,-0.8338659505309688,-0.5736087519941065,-0.9023467887897275,-0.07783557782843865,-0.30810234100268,-0.6376198342850969,-0.14230939914239515,-0.9330772066978907,0.9547655719981647,-0.5554214082128978,-0.9041119642742345,26.8
36081052000,2.1670881078658315,-0.39184825726966604,-0.8458741844485608,-0.16885186133993862,-1.0576987726589524,-1.7968066102774172,-0.7553123138097868,-0.6213760126833007,0.06845994149340659,0.6867297134266482,2.5395434159243555,-0.16618821320444302,-0.32052209010304733,0.051020380447608024,-0.6867537551328864,-0.7663876480743685,-0.38846354041684067,-0.7999843815277138,-0.6376198342850969,-1.2941122111092895,-0.8225286909235783,-0.4606521707086138,-0.6861030014217413,-0.9806627369567602,33.9
36081027600,1.854134831281087,-0.39184825726966604,-0.49359052937587744,-0.16885186133993862,-0.67118300511874,-0.14296366620561612,-1.3722808659752561,0.05110760459586059,1.2360949463845545,-1.7706697556075808,-1.1993915412162732,0.24554120440591182,0.19080765166818653,-0.14684010453715315,-0.5059121373105692,-0.8343911969958298,-0.23865947063931872,-0.7276487873328559,0.3554500353174732,-1.1741897602976517,-0.7022547062717447,-0.12090285804603751,-0.9255631544067139,-1.1216562441744073,34.3
36081046000,-0.2579938732838265,0.5178269150964012,1.844068635094874,-0.16885186133993862,0.3745397931659625,0.24906798966644764,1.1933181673854656,-0.6463640671966518,0.4124770032337443,0.18579851838720374,0.24236239032107684,-0.7427401319699752,0.7103723933284856,-0.8751022945978862,-0.06075525825368196,0.10699758604382036,0.21199408159908129,-0.3949050540365095,0.4263835974319425,1.1015998576443569,0.7101981618920767,0.011798630741214051,-0.8532969655033029,-0.9909343490481818,28.1
36081010800,-0.47292353062015846,-0.39184825726966604,1.392051767754376,-0.16885186133993862,-0.39713803249235463,0.8263796928915967,0.6670563036777256,0.33068382685998327,-0.11064036320557778,1.0393873982106705,0.18601938909561933,-0.8469707174134676,1.1071798071246157,-0.25378338847751475,1.0271114544447169,-0.10239642830880157,-0.21802293830383493,-0.14742497857835732,-0.7794869585140356,-0.2509022321731909,0.23821004771468626,0.18788086553546698,-0.7099532617962202,-0.8426570647991762,25.2
36081092500,-0.7202103071039646,-0.39184825726966604,1.1279397788000816,-0.16885186133993862,0.8597468185535636,1.1488130109392647,0.911424619103514,-0.369751447346572,-0.3061539174872316,0.12378344375280759,-0.43819206307332725,0.3043309216165312,1.016387842860677,-0.55134460070927,0.46766365097850376,0.32016299463291664,-0.44241125138431225,-0.08370809347905696,-0.7794869585140356,0.22780069632833685,-0.4784507625474245,-0.9066001360479505,1.0324006383059183,-1.079014739067338,26.3
36081066900,-0.8281781230821151,-0.39184825726966604,-0.4047819027674288,-0.16885186133993862,-0.8830540335602216,-0.9091903081701058,1.1163935019428244,-0.28641463529465744,-0.7485272863711879,0.2500784194666019,1.1574199465346025,0.4130554212634611,-1.0556893506179166,0.013667279543942833,-0.37603490788260463,-1.043840450254581,-1.2232785152413992,0.057884984519388324,0.4973171595464118,-0.6532821413869817,-0.649432481814044,1.7668625083593803,0.7910743275734645,2.093593216926945,22.6
36081023200,-0.19927625196144177,-0.39184825726966604,1.3737416118574677,0.2659530743921005,-0.32495800485692683,1.003640065631051,1.2485270375877628,-0.5390030225156296,0.36058469678757943,-0.2622257691983579,-0.9834024786107542,0.9020795329828913,0.12367265960990906,0.12008663385116719,-0.5433373425494351,-0.34762176173658044,-0.491216453771923,-0.45492820666628525,0.5682507216608811,-0.26998062234399195,-0.1417521361538042,1.056056194842987,0.003957330999058748,-0.0724438587349051,22.9
36081085900,-0.7259925768058767,2.3295800137800664,3.316173878138758,-0.16885186133993862,-0.6074457216285044,0.5488799463378586,1.3796771533127576,-0.1247670372496735,-0.7646066509908074,1.0181781355161552,1.8714767449351946,-0.09094605333999875,1.2738100770322554,-0.6070044193825533,-0.8112248423070777,0.017044299262193655,-0.41677693034176655,-1.1004079557157194,0.5682507216608811,-0.08208225529835453,1.4077440597096365,-0.8732700730011991,0.302500719798044,-0.45580318213705884,19.4
36081124700,-0.8147892671521726,-0.39184825726966604,1.6055514026824316,-0.16885186133993862,-1.0446262625836755,0.9889755059889336,1.3047832549583411,-0.32229961664455703,-1.3934553239584981,-0.7970459358958745,1.0007705383920014,1.2846453110879288,-0.6513498031187984,-0.13546774955905708,0.5349926410514944,-0.2779090920763821,-0.8424729354483524,0.18870467614838668,-0.07015133736934258,-1.9482022195375122,-0.8899031088561701,0.2538210449245685,0.15748937213467937,-0.5168718662652949,20.5
36081015300,-0.7166978835800021,-0.39184825726966604,0.40355132056304455,7.751282476296464,-0.19965337031028507,0.31000841919654204,-0.4973089540818494,1.0526763461625332,1.702306970164955,-1.1075555085152522,-0.7420578659221794,-0.30220340909051036,-0.3047799628546353,-0.13925853455175577,-1.1460192705073091,-0.6050388357020324,-0.8267264051913223,0.36323353533342684,-0.1410848994838119,0.9176618184441472,-0.19528669268633098,-0.41744318352795984,0.7144550370702522,-0.9432981465524255,22.7
36081061601,2.27860185070646,-0.39184825726966604,-0.8302364014256979,-0.16885186133993862,-0.8189548910008785,-0.4189270158692303,0.03440707949130128,-0.741970228526177,-0.9440665867846925,0.3666001257225078,0.16739988171226375,0.7391486698529186,-0.5342500233779155,0.8114580138610032,-0.7474141973309409,-1.2117443754978512,-0.33329685062609515,-0.6642397132726826,0.1426493489740653,-2.075316251941561,-0.9714064095368388,0.42871309222947784,-0.8975647468328547,0.06955675818347236,32.4
36081015100,-0.7541299941905479,-0.39184825726966604,-0.06472078804826595,-0.16885186133993862,-0.47357960250534376,-0.11591135501403178,-0.9784482998434746,0.984886030291023,1.35069709893708,-0.2234751041467424,-0.6603318026836623,-0.21204629888733117,-0.8719385832988815,0.033853980114818,-0.09588455694188971,-0.17530870607025192,-0.71126507220968,0.2314904105870473,-0.3538855858272198,0.6654618242767604,-0.041744542373509386,0.05391452784972763,0.83757852270873,-0.9337337892335945,23.0
36081011400,-0.32342485873287496,-0.39184825726966604,0.576403856438335,-0.16885186133993862,0.9094862099659623,0.09581053284535013,1.4018740526225577,-0.9281322154115842,-0.49604829701738334,1.3521893715729205,-0.990158332190332,-0.4881024184859542,1.6964005237711164,-0.6132299361998309,1.6239341936811515,-0.9765092372190949,0.20600208043898663,-0.16004523118256658,-0.5666862721706276,0.08966878716603253,-0.5529383744408368,0.5128523538264028,-0.663193956235582,-0.8955255671591229,29.7
36081101001,0.5899987845024683,-0.39184825726966604,-0.7546926470258336,-0.16885186133993862,0.21310636542556285,-0.412399099128699,-0.8628993163833703,-0.6686744350313639,-0.18480191494555248,-1.4340533547811547,-0.4502155208243267,0.2640151596062107,0.8394436566130272,-1.006886007026989,-0.00035866605248036955,0.4159589321092098,1.6819037346714512,-0.375205147532378,1.0647856564621663,0.8809967430788601,-0.5690441082025655,0.47833727430216283,-1.179422649382226,-0.5639915635264202,33.1
36081038400,2.4081091425818437,-0.39184825726966604,-0.8215382906364905,-0.16885186133993862,-1.0805035221353974,-0.6814659025157596,-1.170420517457077,-0.4325181591603413,-0.9979917694179578,0.9269791133715654,1.8233009220815297,-0.01542443451429645,-0.5131197079595234,0.0001683866431133311,1.3720640169248417,-0.9712965188766287,0.09934686887428107,-0.784286018532234,0.3554500353174732,-1.4541884190067067,-0.8577755183177348,1.017959804663124,-1.1790290132105423,-1.0474599129184994,33.7
36081005500,-0.7505583373782178,0.3731427752672993,0.8869942723005287,-0.16885186133993862,0.7255558052809762,1.7787409975236956,-0.574808487096423,0.3202773552472333,-0.9833139756933382,0.012358578375074055,3.3741057313828664,0.22265104086232812,-0.05283495418304228,-0.2314393305937216,-0.7469789341408027,-0.3618488988983222,-0.4213572748169278,1.1693906468071837,-0.7794869585140356,0.9349823786099054,-1.0466156394887127,-0.4904029417948739,0.48414383968288965,-0.9350785537282758,24.3
36081028300,-0.789097616842689,0.0903777604092365,0.0949426859190344,1.4783194016330368,1.7471125443167483,-0.7032833978782183,-0.1343303918330546,-0.4491850999631245,0.7271084403710169,-0.37349674190903304,0.26405430179182926,0.5647357045820821,-0.19990379822006,-0.12628357128406348,-0.7048658550394782,-0.38678692926593217,-0.6965321193661993,-1.0874798920723832,-0.7085533963995663,0.30526960833950945,1.8455721831482037,0.24797236984476306,0.94505670242367,-0.6341157356060326,25.4
36081054900,-0.777548647579747,-0.39184825726966604,-0.13251383005194575,-0.16885186133993862,1.9073812438197049,1.5872505257108567,-0.34991756673844837,0.8067520650812089,0.535165487117678,-0.5689321312519936,-0.4857621367834479,-1.2485511485024112,1.1921026359685236,0.026518965250896948,-0.4383773064473328,-0.1638843785841792,-0.4459632535374001,-0.689172407441974,-0.7794869585140356,1.2465078584345906,1.3644180802036119,0.6936231444629325,-0.14799712941332813,-0.5705701147884336,28.1
36081014300,-0.7376217064275682,-0.02756681767990213,0.2359791800352939,-0.16885186133993862,-0.15952152071124998,0.2625104683215826,0.280909310703653,0.8649900235445227,1.227250769876724,0.14430564685868014,0.4668766299297053,-0.7738059170625164,-0.7031971881222727,-0.057371414831427034,0.32633518155174274,-0.38394428133076675,-0.663987436631683,0.20717333849600997,-0.7794869585140356,1.0503117310597676,0.7360635777255524,0.10120716554218828,0.8590631710074838,-0.9485629453178399,24.0
36081024700,-0.7848616173311339,0.37851737924488027,2.1609538778228727,-0.16885186133993862,0.04886576077070413,1.972403966157464,0.49457763322208015,-0.29041071285883896,0.5860546902284554,2.7447173607532185,-0.8867802941536481,-0.24864503390514292,0.8496298436788774,-0.2073693868595941,-1.1936175976791812,-0.8255167701444583,-0.5885469964173978,0.23795444240871547,0.4263835974319425,0.740180344222764,-0.2914079926969548,0.45272125156935256,0.5502089240353141,0.42228928047665826,22.0
36081016100,-0.7403837125763767,-0.39184825726966604,0.3109522314129847,-0.16885186133993862,0.5627534674177136,1.1142883319739583,0.013048310900671519,1.0006257931892464,0.6776023223601482,-0.4362166207033875,-0.09360053059928247,-0.5228652965261193,0.17892187846886393,-0.24838999519521984,1.0533349550492188,-0.26480793930459334,-0.701769732972366,0.8338766141586939,-0.7794869585140356,0.5327046425790547,0.18434643729944794,-0.7266800465761857,0.7906849207936683,-1.0055453175849274,23.0
36081017800,0.7199837809831885,0.3632078499838013,0.0054113332785205095,11.007226402189325,-0.1688724604394209,-0.333273568165173,-0.09664134706157372,-0.7670407656327209,-0.11248544833813916,0.7950445873637271,0.6746799629348761,-0.5703335836891361,0.1979418329258055,0.11641912641920667,-0.48151293694919445,-0.5608495199920865,0.09776247254696362,-0.6950208171853881,0.07171578685959601,-1.5969871064270917,-0.48103349975116366,0.3652755188999801,-0.6386921764677059,-0.8668707984471086,30.3
36081027700,-0.6972491087928288,-0.2045812878323684,0.09317271164730642,3.5558359929792904,2.061688630258902,1.285005972959627,-0.4490942308170152,-0.6478826170377259,0.6077735259524628,2.938465515830444,-0.3247327205962017,-1.0071748220558157,0.8598566109780459,-0.597666144156637,-0.7142306532354369,-0.318756629484276,-0.24858253781139253,-1.2090652525275698,0.2135829110885346,0.450420377278923,2.087420441310021,0.32159153214856334,0.6582205379956833,0.062430271497236886,28.2
36081004002,-0.6158185903513306,-0.39184825726966604,1.2377550320456312,-0.16885186133993862,0.7626563463175698,0.3508129664807857,-0.03432884776425277,1.386384278176751,-0.7283275629542574,0.3003294816126049,0.11451267663102695,-1.4807943864187594,0.4052908916167697,0.5184580713765602,-0.18538057070809,0.1973308754552278,0.8100167590724203,-0.20621688705162483,-0.7794869585140356,0.44773065800977674,-0.4661784305055138,1.7453573309322572,-0.6240986729232624,-0.4380232977448567,25.7
36081052500,-0.7435698440225732,-0.39184825726966604,-0.44203112687722806,-0.16885186133993862,0.11434370964603319,0.43940987362679473,0.5415252488982983,-0.5527136269076856,0.6906569691267664,-0.02909835720506585,0.3333525305766409,-0.546641602194626,-0.009341828017114629,0.04192866034316807,-0.4183134465326274,-0.012260115958129604,-0.8132712740854361,0.0058649189069160355,-0.7794869585140356,-0.7428243321874732,-0.5742582514163476,0.45350714231473094,-0.4478599963470341,-0.583465754688102,26.4
36081040300,-0.7162303120824292,-0.09922707623231268,-0.13298849153014017,-0.16885186133993862,2.7995062562220294,0.5675881559479745,-0.5322497994413414,0.328317606533345,0.31626914018130703,0.8333817336913542,-1.1711600067666892,-1.561902732265688,1.8140418288767992,-0.6035526476818847,0.20779904969771382,0.7272764961007966,0.9438150458146461,-0.5872869534909189,1.5613205912634514,0.8423072468384664,1.2738118441202824,0.3678691299185046,-0.3675675360252399,-0.5421335491124931,30.9
